4.471110000000000184e+01	3.554593393958691649e+01
4.472520000000000095e+01	3.552030611184266462e+01
4.473930000000000007e+01	3.542569879793897769e+01
4.475339999999999918e+01	3.533141415254701201e+01
4.476749999999999829e+01	3.522945789609902079e+01
4.478159999999999741e+01	3.518397308357526754e+01
4.479569999999999652e+01	3.509050845252004081e+01
4.480979999999999563e+01	3.499735702429559581e+01
4.482390000000000185e+01	3.490456190229556910e+01
4.483800000000000097e+01	3.481204998489012326e+01
4.485210000000000008e+01	3.469588501489759125e+01
4.486619999999999919e+01	3.473346501205935510e+01
4.488029999999999831e+01	3.472803280349684485e+01
4.489439999999999742e+01	3.465532143668220755e+01
4.490849999999999653e+01	3.456440343845372354e+01
4.492259999999999565e+01	3.453162307536685205e+01
4.493670000000000186e+01	3.444034805903005747e+01
4.495080000000000098e+01	3.434942297884990836e+01
4.496490000000000009e+01	3.425078159979618420e+01
4.497899999999999920e+01	3.419713124092306344e+01
4.499309999999999832e+01	3.417257724072923963e+01
4.500719999999999743e+01	3.408576597920355766e+01
4.502129999999999654e+01	3.409747802451865084e+01
4.503539999999999566e+01	3.403909521067956234e+01
4.504950000000000188e+01	3.393349952435480077e+01
4.506360000000000099e+01	3.394047278286926428e+01
4.507770000000000010e+01	3.385118011495879387e+01
4.509179999999999922e+01	3.376048720133643144e+01
4.510589999999999833e+01	3.368056863721512428e+01
4.511999999999999744e+01	3.359293401372418231e+01
4.513409999999999656e+01	3.355994439559164277e+01
4.514819999999999567e+01	3.349116759880324423e+01
4.516230000000000189e+01	3.340417074031144296e+01
4.517640000000000100e+01	3.336382906553542682e+01
4.519050000000000011e+01	3.334555382551388902e+01
4.520459999999999923e+01	3.325826847863619662e+01
4.521869999999999834e+01	3.316957601485393781e+01
4.523279999999999745e+01	3.309165105345913105e+01
4.524689999999999657e+01	3.301399085546137968e+01
4.526099999999999568e+01	3.293833796994098861e+01
4.527510000000000190e+01	3.285244383175927396e+01
4.528920000000000101e+01	3.276684252872284731e+01
4.530330000000000013e+01	3.267353988585304592e+01
4.531739999999999924e+01	3.262520999435112401e+01
4.533149999999999835e+01	3.260595825670232273e+01
4.534559999999999746e+01	3.254214987424546734e+01
4.535969999999999658e+01	3.243362536905947024e+01
4.537379999999999569e+01	3.249376476247210377e+01
4.538790000000000191e+01	3.240936060305458710e+01
4.540200000000000102e+01	3.232524423565795502e+01
4.541610000000000014e+01	3.224140914854490347e+01
4.543019999999999925e+01	3.215789855654453788e+01
4.544429999999999836e+01	3.207463395952224516e+01
4.545839999999999748e+01	3.199169187155299099e+01
4.547249999999999659e+01	3.190899930918584104e+01
4.548659999999999570e+01	3.181859542476733083e+01
4.550070000000000192e+01	3.178114199051094602e+01
4.551480000000000103e+01	3.171838243852654671e+01
4.552890000000000015e+01	3.164536978593145733e+01
4.554299999999999926e+01	3.157260499163934142e+01
4.555709999999999837e+01	3.150008719865735785e+01
4.557119999999999749e+01	3.141982790715510632e+01
4.558529999999999660e+01	3.139418827160118042e+01
4.559939999999999571e+01	3.133273619739245675e+01
4.561350000000000193e+01	3.126102653645317631e+01
4.562760000000000105e+01	3.116559732581084319e+01
4.564170000000000016e+01	3.124049107496692557e+01
4.565579999999999927e+01	3.116031933203951354e+01
4.566989999999999839e+01	3.107072841406662533e+01
4.568399999999999750e+01	3.104625503160672650e+01
4.569809999999999661e+01	3.096200234685550612e+01
4.571219999999999573e+01	3.103061124123579972e+01
4.572630000000000194e+01	3.098330131670399723e+01
4.574040000000000106e+01	3.095910084099540072e+01
4.575450000000000017e+01	3.090082665780109039e+01
4.576859999999999928e+01	3.082178047335401772e+01
4.578269999999999840e+01	3.074129902343285892e+01
4.579679999999999751e+01	3.067330049148444715e+01
4.581089999999999662e+01	3.059502907528984039e+01
4.582499999999999574e+01	3.051531970135490113e+01
4.583910000000000196e+01	3.044809056278623061e+01
4.585320000000000107e+01	3.036259822109958861e+01
4.586730000000000018e+01	3.033352103985765424e+01
4.588139999999999930e+01	3.025640795342959422e+01
4.589549999999999841e+01	3.015558924162328580e+01
4.590959999999999752e+01	3.021645075352689958e+01
4.592369999999999663e+01	3.018161695950532319e+01
4.593779999999999575e+01	3.010499917468670716e+01
4.595190000000000197e+01	3.002868126793164905e+01
4.596600000000000108e+01	2.995258482487792051e+01
4.598010000000000019e+01	2.987504297924551011e+01
4.599419999999999931e+01	2.980823048441062539e+01
4.600829999999999842e+01	2.974164473498023042e+01
4.602239999999999753e+01	2.967528494732863464e+01
4.603649999999999665e+01	2.960915034061803297e+01
4.605059999999999576e+01	2.954498360260652490e+01
4.606470000000000198e+01	2.944656785912565411e+01
4.607880000000000109e+01	2.950183645347960137e+01
4.609290000000000020e+01	2.950604477865351782e+01
4.610699999999999932e+01	2.949728809847678335e+01
4.612109999999999843e+01	2.943420790328201520e+01
4.613519999999999754e+01	2.941522294377014646e+01
4.614929999999999666e+01	2.936040302207885233e+01
4.616339999999999577e+01	2.927134012996317836e+01
4.617750000000000199e+01	2.934562133545131601e+01
4.619160000000000110e+01	2.931369559985236606e+01
4.620570000000000022e+01	2.923997609069999015e+01
4.621979999999999933e+01	2.916654671017501954e+01
4.623389999999999844e+01	2.909332907711961269e+01
4.624799999999999756e+01	2.901066871245403078e+01
4.626209999999999667e+01	2.899658382999805539e+01
4.627619999999999578e+01	2.892394054521014013e+01
4.629030000000000200e+01	2.885158366951354481e+01
4.630440000000000111e+01	2.877144718909541155e+01
4.631850000000000023e+01	2.874422628931974089e+01
4.633259999999999934e+01	2.869166452294254910e+01
4.634669999999999845e+01	2.860485208963121195e+01
4.636079999999999757e+01	2.867338843830993866e+01
4.637489999999999668e+01	2.869182251862738298e+01
4.638899999999999579e+01	2.860421408213361616e+01
4.640310000000000201e+01	2.862389395329672581e+01
4.641720000000000113e+01	2.857418679723126687e+01
4.643130000000000024e+01	2.855806345838455229e+01
4.644539999999999935e+01	2.850783905603947588e+01
4.645949999999999847e+01	2.843681539065511288e+01
4.647359999999999758e+01	2.835634164601409779e+01
4.648769999999999669e+01	2.834095463867577891e+01
4.650179999999999580e+01	2.828972057413019314e+01
4.651590000000000202e+01	2.822993788876403798e+01
4.653000000000000114e+01	2.813589157662306306e+01
4.654410000000000025e+01	2.818752738420077719e+01
4.655819999999999936e+01	2.825566978303285737e+01
4.657229999999999848e+01	2.817748621835826128e+01
4.658639999999999759e+01	2.815221187765139987e+01
4.660049999999999670e+01	2.810333379992360747e+01
4.661459999999999582e+01	2.802566433578311944e+01
4.662870000000000203e+01	2.799291468933944316e+01
4.664280000000000115e+01	2.798919044532827272e+01
4.665690000000000026e+01	2.794085698669433881e+01
4.667099999999999937e+01	2.787171795414639064e+01
4.668509999999999849e+01	2.780111019856402166e+01
4.669919999999999760e+01	2.773322090638355064e+01
4.671329999999999671e+01	2.772339097835855526e+01
4.672739999999999583e+01	2.763901310548433798e+01
4.674150000000000205e+01	2.766191269228588467e+01
4.675560000000000116e+01	2.762340208660263485e+01
4.676970000000000027e+01	2.755610251833145696e+01
4.678379999999999939e+01	2.753539128373012801e+01
4.679789999999999850e+01	2.752521079689392991e+01
4.681199999999999761e+01	2.752652823918233693e+01
4.682609999999999673e+01	2.745078147234876553e+01
4.684019999999999584e+01	2.743141714327990854e+01
4.685430000000000206e+01	2.735599114202140925e+01
4.686840000000000117e+01	2.731748976749937441e+01
4.688250000000000028e+01	2.736238063550738175e+01
4.689659999999999940e+01	2.732485444204021974e+01
4.691069999999999851e+01	2.725853606541688379e+01
4.692479999999999762e+01	2.720685222879079390e+01
4.693889999999999674e+01	2.739916866993371158e+01
4.695299999999999585e+01	2.734652767036767074e+01
4.696710000000000207e+01	2.727933934634191715e+01
4.698120000000000118e+01	2.721238074442789312e+01
4.699530000000000030e+01	2.714564555156208314e+01
4.700939999999999941e+01	2.706944606884466253e+01
4.702349999999999852e+01	2.706180058210490458e+01
4.703759999999999764e+01	2.699557527856840977e+01
4.705169999999999675e+01	2.692787157536569964e+01
4.706579999999999586e+01	2.687086433706685540e+01
4.707990000000000208e+01	2.681405106909289415e+01
4.709400000000000119e+01	2.675743109825368293e+01
4.710810000000000031e+01	2.670100375376981461e+01
4.712219999999999942e+01	2.664476836726357689e+01
4.713629999999999853e+01	2.658872427274991779e+01
4.715039999999999765e+01	2.653461427244587867e+01
4.716449999999999676e+01	2.647018454391559672e+01
4.717859999999999587e+01	2.639628252802721420e+01
4.719270000000000209e+01	2.636348217946326855e+01
4.720680000000000121e+01	2.645793579535023099e+01
4.722090000000000032e+01	2.643390468132901105e+01
4.723499999999999943e+01	2.638030056147964686e+01
4.724909999999999854e+01	2.631638058504170630e+01
4.726319999999999766e+01	2.624468594095743157e+01
4.727729999999999677e+01	2.621789097241536126e+01
4.729139999999999588e+01	2.622010133299946588e+01
4.730550000000000210e+01	2.617768247426202066e+01
4.731960000000000122e+01	2.611444361481713372e+01
4.733370000000000033e+01	2.605142092607039217e+01
4.734779999999999944e+01	2.598062049673848506e+01
4.736189999999999856e+01	2.596270432667552086e+01
4.737599999999999767e+01	2.592115954065100780e+01
4.739009999999999678e+01	2.585878622061783716e+01
4.740419999999999590e+01	2.578693365046985875e+01
4.741830000000000211e+01	2.578362016862642037e+01
4.743240000000000123e+01	2.572171201471116930e+01
4.744650000000000034e+01	2.566005412387976037e+01
4.746059999999999945e+01	2.559857376104684690e+01
4.747469999999999857e+01	2.553729797193699014e+01
4.748879999999999768e+01	2.547452677000938692e+01
4.750289999999999679e+01	2.542417854566826918e+01
4.751699999999999591e+01	2.534752241114343718e+01
4.753110000000000213e+01	2.538333688755917095e+01
4.754520000000000124e+01	2.532278744416895222e+01
4.755930000000000035e+01	2.524476480921086363e+01
4.757339999999999947e+01	2.529138730511039057e+01
4.758749999999999858e+01	2.523114304296468902e+01
4.760159999999999769e+01	2.517114333098679424e+01
4.761569999999999681e+01	2.511130994467073307e+01
4.762979999999999592e+01	2.505171967274318590e+01
4.764390000000000214e+01	2.499229980543158192e+01
4.765800000000000125e+01	2.493308292321745867e+01
4.767210000000000036e+01	2.487406831708353749e+01
4.768619999999999948e+01	2.480726212515029516e+01
4.770029999999999859e+01	2.478533875060347924e+01
4.771439999999999770e+01	2.479588532890141650e+01
4.772849999999999682e+01	2.473732934959166840e+01
4.774259999999999593e+01	2.467897339439620907e+01
4.775670000000000215e+01	2.462081676469556868e+01
4.777080000000000126e+01	2.456285876439651261e+01
4.778490000000000038e+01	2.448911789860733634e+01
4.779899999999999949e+01	2.452261823460214529e+01
4.781309999999999860e+01	2.449641571224042380e+01
4.782719999999999771e+01	2.443887168138382293e+01
4.784129999999999683e+01	2.438151869258097193e+01
4.785539999999999594e+01	2.432265680703204325e+01
4.786950000000000216e+01	2.427446099688861381e+01
4.788360000000000127e+01	2.420246593709219596e+01
4.789770000000000039e+01	2.428576943146868672e+01
4.791179999999999950e+01	2.431892060292067725e+01
4.792589999999999861e+01	2.426195466741502926e+01
4.793999999999999773e+01	2.420522207652433977e+01
4.795409999999999684e+01	2.414865015445672114e+01
4.796819999999999595e+01	2.409226600601468604e+01
4.798230000000000217e+01	2.403436970352069579e+01
4.799640000000000128e+01	2.398713623020998398e+01
4.801050000000000040e+01	2.391610027206926858e+01
4.802459999999999951e+01	2.400035964393131138e+01
4.803869999999999862e+01	2.403446347966737306e+01
4.805279999999999774e+01	2.397845251571257918e+01
4.806689999999999685e+01	2.392262749157344359e+01
4.808099999999999596e+01	2.386528848551479243e+01
4.809510000000000218e+01	2.382035395251365273e+01
4.810920000000000130e+01	2.376506836091810726e+01
4.812330000000000041e+01	2.370826690684143401e+01
4.813739999999999952e+01	2.365413694033448877e+01
4.815149999999999864e+01	2.365801952517941942e+01
4.816559999999999775e+01	2.360328280659370037e+01
4.817969999999999686e+01	2.353105304844710588e+01
4.819379999999999598e+01	2.358344864244301320e+01
4.820790000000000219e+01	2.352097012281750210e+01
4.822200000000000131e+01	2.351482882821313680e+01
4.823610000000000042e+01	2.346056845185529482e+01
4.825019999999999953e+01	2.340653220162101533e+01
4.826429999999999865e+01	2.334465427835704077e+01
4.827839999999999776e+01	2.333911150342561669e+01
4.829249999999999687e+01	2.328544757744612781e+01
4.830659999999999599e+01	2.323200571566211892e+01
4.832070000000000221e+01	2.317870777214815092e+01
4.833480000000000132e+01	2.312388714810868606e+01
4.834890000000000043e+01	2.307971886345562496e+01
4.836299999999999955e+01	2.303570057838631868e+01
4.837709999999999866e+01	2.299183177392368549e+01
4.839119999999999777e+01	2.294811193294022900e+01
4.840529999999999688e+01	2.290454054015115304e+01
4.841939999999999600e+01	2.286286054792588374e+01
4.843350000000000222e+01	2.281082379297281193e+01
4.844760000000000133e+01	2.275895925397134789e+01
4.846170000000000044e+01	2.270556705795114638e+01
4.847579999999999956e+01	2.266456570847318375e+01
4.848989999999999867e+01	2.261319972228930908e+01
4.850399999999999778e+01	2.253634140607094594e+01
4.851809999999999690e+01	2.263325181991459090e+01
4.853219999999999601e+01	2.262213490781117997e+01
4.854630000000000223e+01	2.257965726501737436e+01
4.856040000000000134e+01	2.253732384783984344e+01
4.857450000000000045e+01	2.249687762327987883e+01
4.858859999999999957e+01	2.244606493308783257e+01
4.860269999999999868e+01	2.239546449342938672e+01
4.861679999999999779e+01	2.233701054718169488e+01
4.863089999999999691e+01	2.232341088959459441e+01
4.864499999999999602e+01	2.233877133365713163e+01
4.865910000000000224e+01	2.230771402392701930e+01
4.867320000000000135e+01	2.226803945475317192e+01
4.868730000000000047e+01	2.221799579598508245e+01
4.870139999999999958e+01	2.216816177288587753e+01
4.871549999999999869e+01	2.211845928328633804e+01
4.872959999999999781e+01	2.206722177198703960e+01
4.874369999999999692e+01	2.202836776815483688e+01
4.875779999999999603e+01	2.197914181405549527e+01
4.877190000000000225e+01	2.192837917944889625e+01
4.878600000000000136e+01	2.188026728776244312e+01
4.880010000000000048e+01	2.188666585378677354e+01
4.881419999999999959e+01	2.184116786907976859e+01
4.882829999999999870e+01	2.187807728111993555e+01
4.884239999999999782e+01	2.195697633551043637e+01
4.885649999999999693e+01	2.189997884975688436e+01
4.887059999999999604e+01	2.189581844397159927e+01
4.888470000000000226e+01	2.186623894205154173e+01
4.889880000000000138e+01	2.182629375150737872e+01
4.891290000000000049e+01	2.177050892848011188e+01
4.892699999999999960e+01	2.182360801433921438e+01
4.894109999999999872e+01	2.180647151374500226e+01
4.895519999999999783e+01	2.174198190123959762e+01
4.896929999999999694e+01	2.178470210189752976e+01
4.898339999999999606e+01	2.176594469819352895e+01
4.899750000000000227e+01	2.172806226552733477e+01
4.901160000000000139e+01	2.167980481242512525e+01
4.902570000000000050e+01	2.161403232619650083e+01
4.903979999999999961e+01	2.166764389619963538e+01
4.905389999999999873e+01	2.164927474767037552e+01
4.906799999999999784e+01	2.161003581348366964e+01
4.908209999999999695e+01	2.157267373350334339e+01
4.909619999999999607e+01	2.152494039382271040e+01
4.911030000000000229e+01	2.147737033187296163e+01
4.912440000000000140e+01	2.142995746658733225e+01
4.913850000000000051e+01	2.137301433022429720e+01
4.915259999999999962e+01	2.138455943893606914e+01
4.916669999999999874e+01	2.133746471897671171e+01
4.918079999999999785e+01	2.129052555899816213e+01
4.919489999999999696e+01	2.123405449704794279e+01
4.920899999999999608e+01	2.124258863294688382e+01
4.922310000000000230e+01	2.120720680854735107e+01
4.923720000000000141e+01	2.121582628103251977e+01
4.925130000000000052e+01	2.116455423916917411e+01
4.926539999999999964e+01	2.127298928629393160e+01
4.927949999999999875e+01	2.122624518271445737e+01
4.929359999999999786e+01	2.116996863729553979e+01
4.930769999999999698e+01	2.117869675103382932e+01
4.932179999999999609e+01	2.115323947866421861e+01
4.933590000000000231e+01	2.109092362018776612e+01
4.935000000000000142e+01	2.114102968468011667e+01
4.936410000000000053e+01	2.109472330977513366e+01
4.937819999999999965e+01	2.104687068326902022e+01
4.939229999999999876e+01	2.100964690564968862e+01
4.940639999999999787e+01	2.096456207152007067e+01
4.942049999999999699e+01	2.097397774728711539e+01
4.943459999999999610e+01	2.093947460293874130e+01
4.944870000000000232e+01	2.094896990479618992e+01
4.946280000000000143e+01	2.092427725422042784e+01
4.947690000000000055e+01	2.087870426118581690e+01
4.949099999999999966e+01	2.083328179713542028e+01
4.950509999999999877e+01	2.078631006263881176e+01
4.951919999999999789e+01	2.074996416872468785e+01
4.953329999999999700e+01	2.071548533220573063e+01
4.954739999999999611e+01	2.067062547291147467e+01
4.956150000000000233e+01	2.062591365235232388e+01
4.957560000000000144e+01	2.058139354591823178e+01
4.958970000000000056e+01	2.053698711239641739e+01
4.960379999999999967e+01	2.049277132315083350e+01
4.961789999999999878e+01	2.044867365039264229e+01
4.963199999999999790e+01	2.038874605462105194e+01
4.964609999999999701e+01	2.042003747406920056e+01
4.966019999999999612e+01	2.050380393405587398e+01
4.967430000000000234e+01	2.045165748899868774e+01
4.968840000000000146e+01	2.043635652291958138e+01
4.970250000000000057e+01	2.050958830433008728e+01
4.971659999999999968e+01	2.046540234277318859e+01
4.973069999999999879e+01	2.042136223148936480e+01
4.974479999999999791e+01	2.037576818705642268e+01
4.975889999999999702e+01	2.034079533645525117e+01
4.977299999999999613e+01	2.030594144657649736e+01
4.978710000000000235e+01	2.026321845887331818e+01
4.980120000000000147e+01	2.027498796753466337e+01
4.981530000000000058e+01	2.025256178193878043e+01
4.982939999999999969e+01	2.020924202941192860e+01
4.984349999999999881e+01	2.016610933114907311e+01
4.985759999999999792e+01	2.012309117121506574e+01
4.987169999999999703e+01	2.008021481370111161e+01
4.988579999999999615e+01	2.003752395547080312e+01
4.989990000000000236e+01	1.999494608624663883e+01
4.991400000000000148e+01	1.994452082986706642e+01
4.992810000000000059e+01	1.995039185046121943e+01
4.994219999999999970e+01	1.990810298300818459e+01
4.995629999999999882e+01	1.986599757663307741e+01
4.997039999999999793e+01	1.982400312835331846e+01
4.998449999999999704e+01	1.977415926927490375e+01
4.999859999999999616e+01	1.978060967076728005e+01
5.001270000000000238e+01	1.973889817502273303e+01
5.002680000000000149e+01	1.969736813835255518e+01
5.004090000000000060e+01	1.965594706493341803e+01
5.005499999999999972e+01	1.960667459300378113e+01
5.006909999999999883e+01	1.961369440103885609e+01
5.008319999999999794e+01	1.957255033831008717e+01
5.009729999999999706e+01	1.952984230236308960e+01
5.011139999999999617e+01	1.949948892189085115e+01
5.012550000000000239e+01	1.945874034787177109e+01
5.013960000000000150e+01	1.941812569175047187e+01
5.015370000000000061e+01	1.936795756696108128e+01
5.016779999999999973e+01	1.938277314843955423e+01
5.018189999999999884e+01	1.936338246458999635e+01
5.019599999999999795e+01	1.932309319012867377e+01
5.021009999999999707e+01	1.928294177053978586e+01
5.022419999999999618e+01	1.924292772305619081e+01
5.023830000000000240e+01	1.920305056666348520e+01
5.025240000000000151e+01	1.916330982209330003e+01
5.026650000000000063e+01	1.912370501181663229e+01
5.028059999999999974e+01	1.907624250461083193e+01
5.029469999999999885e+01	1.908506600147803312e+01
5.030879999999999797e+01	1.904571937413226834e+01
5.032289999999999708e+01	1.900480254247768741e+01
5.033699999999999619e+01	1.895851539988635182e+01
5.035110000000000241e+01	1.902629916032060464e+01
5.036520000000000152e+01	1.897915636016121965e+01
5.037930000000000064e+01	1.897682945257975717e+01
5.039339999999999975e+01	1.900690580540985053e+01
5.040749999999999886e+01	1.895981998431523152e+01
5.042159999999999798e+01	1.896901897680314164e+01
5.043569999999999709e+01	1.893004665820526355e+01
5.044979999999999620e+01	1.888950295203333241e+01
5.046390000000000242e+01	1.886130651285265714e+01
5.047800000000000153e+01	1.882270751742054671e+01
5.049210000000000065e+01	1.876825981109002583e+01
5.050619999999999976e+01	1.881300004362930878e+01
5.052029999999999887e+01	1.885408434411480982e+01
5.053439999999999799e+01	1.881549062882365320e+01
5.054849999999999710e+01	1.876733663636468918e+01
5.056259999999999621e+01	1.878415956492088412e+01
5.057669999999999533e+01	1.874905070846638466e+01
5.059080000000000155e+01	1.881750880559491890e+01
5.060490000000000066e+01	1.876305057219646955e+01
5.061899999999999977e+01	1.881576811911298108e+01
5.063309999999999889e+01	1.880697414637233678e+01
5.064719999999999800e+01	1.877902134650958033e+01
5.066129999999999711e+01	1.874065984476986557e+01
5.067539999999999623e+01	1.870072503654443352e+01
5.068949999999999534e+01	1.866340447045276818e+01
5.070360000000000156e+01	1.867257034015115025e+01
5.071770000000000067e+01	1.868417776688618659e+01
5.073179999999999978e+01	1.875807486706783322e+01
5.074589999999999890e+01	1.875119978322798886e+01
5.075999999999999801e+01	1.871291772945895104e+01
5.077409999999999712e+01	1.867476148180084294e+01
5.078819999999999624e+01	1.861905603436980527e+01
5.080229999999999535e+01	1.867471294806786020e+01
5.081640000000000157e+01	1.871272957051972696e+01
5.083050000000000068e+01	1.867781041269892484e+01
5.084459999999999980e+01	1.874645785074663351e+01
5.085869999999999891e+01	1.870816389195003993e+01
5.087279999999999802e+01	1.867004010185860707e+01
5.088689999999999714e+01	1.863200851239064448e+01
5.090099999999999625e+01	1.859414616778841634e+01
5.091509999999999536e+01	1.855637510335184714e+01
5.092920000000000158e+01	1.851702890087335618e+01
5.094330000000000069e+01	1.848029511432896754e+01
5.095739999999999981e+01	1.849803358860655322e+01
5.097149999999999892e+01	1.845584979902278278e+01
5.098559999999999803e+01	1.856638511940342795e+01
5.099969999999999715e+01	1.856884728825394504e+01
5.101379999999999626e+01	1.853191541097465134e+01
5.102789999999999537e+01	1.854945660473294566e+01
5.104200000000000159e+01	1.852305163304336588e+01
5.105610000000000070e+01	1.854061785542825902e+01
5.107019999999999982e+01	1.852396896612534505e+01
5.108429999999999893e+01	1.848641266766255598e+01
5.109839999999999804e+01	1.844898543325215456e+01
5.111249999999999716e+01	1.840369365234528942e+01
5.112659999999999627e+01	1.841119962446228442e+01
5.114069999999999538e+01	1.838525966126750433e+01
5.115480000000000160e+01	1.840677073093434046e+01
5.116890000000000072e+01	1.836161535621644347e+01
5.118299999999999983e+01	1.836925730187027028e+01
5.119709999999999894e+01	1.835144052677306448e+01
5.121119999999999806e+01	1.832496203876739216e+01
5.122529999999999717e+01	1.828807566814847263e+01
5.123939999999999628e+01	1.824332292171825642e+01
5.125349999999999540e+01	1.825136610528383585e+01
5.126760000000000161e+01	1.821797389088546737e+01
5.128170000000000073e+01	1.828814321459027070e+01
5.129579999999999984e+01	1.825137161000013464e+01
5.130989999999999895e+01	1.821472093642704948e+01
5.132399999999999807e+01	1.817823496101282643e+01
5.133809999999999718e+01	1.813384808809212601e+01
5.135219999999999629e+01	1.814573734180165587e+01
5.136629999999999541e+01	1.810944662482442169e+01
5.138040000000000163e+01	1.807331935375935217e+01
5.139450000000000074e+01	1.803727758333065623e+01
5.140859999999999985e+01	1.799965491468937984e+01
5.142269999999999897e+01	1.797437003281176615e+01
5.143679999999999808e+01	1.793867314477148511e+01
5.145089999999999719e+01	1.789510577203238739e+01
5.146499999999999631e+01	1.790781165710808409e+01
5.147909999999999542e+01	1.787233471309129840e+01
5.149320000000000164e+01	1.783701836695085774e+01
5.150730000000000075e+01	1.780179019327892576e+01
5.152139999999999986e+01	1.775868990048826390e+01
5.153549999999999898e+01	1.776039216900021955e+01
5.154959999999999809e+01	1.778301534254064364e+01
5.156369999999999720e+01	1.781702516914586809e+01
5.157779999999999632e+01	1.778184754073332385e+01
5.159189999999999543e+01	1.773709841374117957e+01
5.160600000000000165e+01	1.776079644513061240e+01
5.162010000000000076e+01	1.772580819193533586e+01
5.163419999999999987e+01	1.769097890559345387e+01
5.164829999999999899e+01	1.765623065664100722e+01
5.166239999999999810e+01	1.761989706198274774e+01
5.167649999999999721e+01	1.758616571058369260e+01
5.169059999999999633e+01	1.760689648219786108e+01
5.170469999999999544e+01	1.759165782455173144e+01
5.171880000000000166e+01	1.756600512998134178e+01
5.173290000000000077e+01	1.754218337749975731e+01
5.174699999999999989e+01	1.749196380944712459e+01
5.176109999999999900e+01	1.754890587860581874e+01
5.177519999999999811e+01	1.754606579833341584e+01
5.178929999999999723e+01	1.750381203559846455e+01
5.180339999999999634e+01	1.749038273736630345e+01
5.181749999999999545e+01	1.761460791330290121e+01
5.183160000000000167e+01	1.762024739979504773e+01
5.184570000000000078e+01	1.759621326939581110e+01
5.185979999999999990e+01	1.755376986315410903e+01
5.187389999999999901e+01	1.754813933263733006e+01
5.188799999999999812e+01	1.760981438703074531e+01
5.190209999999999724e+01	1.768972247098597705e+01
5.191619999999999635e+01	1.773445742516596368e+01
5.193029999999999546e+01	1.769151501355202427e+01
5.194440000000000168e+01	1.770136266258905167e+01
5.195850000000000080e+01	1.768748782064638192e+01
5.197259999999999991e+01	1.765269089213626330e+01
5.198669999999999902e+01	1.760832148227564176e+01
5.200079999999999814e+01	1.763239824967481439e+01
5.201489999999999725e+01	1.759779326255808130e+01
5.202899999999999636e+01	1.756330205106148412e+01
5.204309999999999548e+01	1.752722494012092369e+01
5.205720000000000169e+01	1.750173716470366969e+01
5.207130000000000081e+01	1.747808006513475476e+01
5.208539999999999992e+01	1.743601252890498898e+01
5.209949999999999903e+01	1.745021342479914495e+01
5.211359999999999815e+01	1.741622668109346250e+01
5.212769999999999726e+01	1.738239573989454811e+01
5.214179999999999637e+01	1.734864819088676668e+01
5.215589999999999549e+01	1.731501691295592948e+01
5.217000000000000171e+01	1.728149598490256977e+01
5.218410000000000082e+01	1.724812921000511778e+01
5.219819999999999993e+01	1.721483867449735783e+01
5.221229999999999905e+01	1.717197036504244778e+01
5.222639999999999816e+01	1.717009859979509656e+01
5.224049999999999727e+01	1.727940074628947542e+01
5.225459999999999638e+01	1.738408186019001889e+01
5.226869999999999550e+01	1.735030660611472086e+01
5.228280000000000172e+01	1.730066704176240577e+01
5.229690000000000083e+01	1.736340689072301302e+01
5.231099999999999994e+01	1.732170428876866097e+01
5.232509999999999906e+01	1.733626899469569338e+01
5.233919999999999817e+01	1.730264494002010167e+01
5.235329999999999728e+01	1.726917557008030712e+01
5.236739999999999640e+01	1.723578847778452783e+01
5.238149999999999551e+01	1.719452338980819306e+01
5.239560000000000173e+01	1.719805500478203086e+01
5.240970000000000084e+01	1.723397075257597422e+01
5.242379999999999995e+01	1.720069841611948291e+01
5.243789999999999907e+01	1.716753535995281865e+01
5.245199999999999818e+01	1.713278192439300085e+01
5.246609999999999729e+01	1.710861335973456931e+01
5.248019999999999641e+01	1.708452755575776649e+01
5.249429999999999552e+01	1.706052422227153187e+01
5.250840000000000174e+01	1.703834653595870208e+01
5.252250000000000085e+01	1.700574655706363814e+01
5.253659999999999997e+01	1.697325899656460990e+01
5.255069999999999908e+01	1.693289030045148991e+01
5.256479999999999819e+01	1.694530282458761761e+01
5.257889999999999731e+01	1.692425293678545728e+01
5.259299999999999642e+01	1.693916859318437673e+01
5.260709999999999553e+01	1.697248208883562626e+01
5.262120000000000175e+01	1.696106105807625042e+01
5.263530000000000086e+01	1.692072192662304531e+01
5.264939999999999998e+01	1.693316398010193780e+01
5.266349999999999909e+01	1.690415594019132683e+01
5.267759999999999820e+01	1.697347541404737825e+01
5.269169999999999732e+01	1.697076144438162970e+01
5.270579999999999643e+01	1.693913749709748728e+01
5.271989999999999554e+01	1.693001834635499137e+01
5.273400000000000176e+01	1.710242048235426893e+01
5.274810000000000088e+01	1.712191779726077812e+01
5.276219999999999999e+01	1.708099380516106791e+01
5.277629999999999910e+01	1.709633466145101011e+01
5.279039999999999822e+01	1.706348430511293657e+01
5.280449999999999733e+01	1.702904272311241130e+01
5.281859999999999644e+01	1.700692863327241255e+01
5.283269999999999555e+01	1.697438676587462680e+01
5.284680000000000177e+01	1.694025257805686380e+01
5.286090000000000089e+01	1.691844479169576232e+01
5.287500000000000000e+01	1.688621365064838642e+01
5.288909999999999911e+01	1.684610071304533108e+01
5.290319999999999823e+01	1.686224975795069270e+01
5.291729999999999734e+01	1.683020473489172630e+01
